,phi0B,mphi,A6,lambda6,ns,Ps,r,phi*
10,37162943709390288.863892409764455782514129349826962404703678163683380833331199843704980145872847763432335390968652411347169365680971331372341818849346119692981173911902198288074236073790387730405492735032922723637677422440588768800311446683141657806517871305139117423149597541504441753727622087713677658034807988144332414349945288408874230190835804568292503970838372230805317858067983118241245452776998830429541242742269298758587330273558562084546543112359184984483262007303733759263766322760126293963,7189650.5266670344150836532912262396520097314455898512093383975417044562960504253436150698058580018198408224475582476793384736529981499413237034852964280947578462666335374528940801432501024313584458144507798589459780434700925510222116568004308205432055803792074982073062403306456105592215594087422944876193605793050486819856153136268439670845220943388859171278322980844125502413022453112283303973618161521650118108694735147893054584915820463013467452581091580654514651419197860335289983093130645044325,44697509.102907088836255224142377573707404896877320932012456540574931828202293130654103662569043986383682301390168597907402053930030579237948200702753492405460184934450974233422007461244873163667367242364885236884209275821406408393948289187571969419612199503924542138248128686027635268358923100599198162515631543656353186020871829594282079450938066574929850336286636545499706112536464770061437998571176799289747437071771794076211708955370887179640780666379355050677452226471886749254423315372177764822,0.000017321304771982792213106509444892907428993307962703017686359869126095489893263077695311022073651457256828705793325701035831826352180130791687769011713077746770716277521874550201423096029360283714871274793363562644460730786886972770312359798562587924474083341578710477850722590567909219881744903308659838082945898883722446262950111736192695574324655855524155867768891888190672263371341442831027466874804227685530767967095114779562896771692050511070079883376695787623845802353083960073930795374555256771,0.95300000000000001596648059052375335710464449377494675013272958661945579144526516231407938082719320493119979242739840699998583890071011994844102587741570644152796707883984079681283452885238900063486177113602302918100214705144078355546312675392557831823605794718936291695421528479544218519488657781478328349357319506895477318033062058158173785137429886137473266124914121775809733555191357609673679684089453427528228399895093309982827443930686023250966337644691431034501238606488949113639157527986539884,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005078037905059771619845856356,0.000000000000000000017602515438142823028488275993858201640161633528724654106083682373481006927769217875637186718818717684082549546532618192948036057344783615701318837316577993790723102059882402052068935679043420056147375441021030945810789501517745261948763253892940372584027591625083363586113152372430673662182063771067177157026186629328440094736883036304113998992336146475128795298892274448579368639233562167728489313900456724121183579654195942209722223532112788353224489095553431814813079690944036214254733586937266464,37162941939938070.000489119974954580473347783335436994804901164595467963474685822750125799738163557924393484762793842084060163359755371660655800060797105064929436234090193225020857673065567082718418936252140580799055005692000173030359524880732356525965730304757383400448862071405014629462733196465005474603279952909935751953663688212876462627521219753681098696302606438371310916558406856132654297406434834015808368881148780116760560005357225855763840418395961700936188456536098448859540742643384667104
11,40948393912230380.137801614994402604030317279746031046104032281408348072428731581881669241096660750845282623905346450023705909731181814555024672126815603917439049404846365405339529729759180777712598581187542720826286159441946439963446830790679504213638948689871204353609698666565137427672297861107629002009701028090733851214775665791196348145244757730208198756815099000160582297597266689925990185415867765086497854166204481356857065014740030642512279313853933843830396742142431422331224825348381305311,8677674.3459316376204840601261733813034416007534598159181951901469369863201941684497716775528376362707922347087971902925638235152222705910574980255519133097394856291578920265503188243647931615001216029845114738431097913145570612383392232547373127179371473715638286501209033449336114121077817668120754552538779210986033652015435385388242403993170573096690457117022395204120783217068164703780795795143398243788250429122996368839365819413710655321368795758956642865565344822904452756412868664855389343638,53748847.744422606637360317650981033946233946900979673411247751789701078645638174408570365289234739034850051940491273586742047540167998362403774531211140128707118615834622423369756771539799421692089806229508262664356207421107047030197302007037034686407644652415984505942446629227383091439439629318500649072728646014144066769703940483721007833851982069441811962606895929146359585983665593020997647486730727282051192988188658686545863855930945519700964557667049705337083811584239872973479423026331207411,0.000014236246971873581055827728820455751146161527345716095572271668182117212684371280446225971646270931773410261130276721118330908233473909920157770059180989406194876660750690003307722134857385727628379340595498188066708239898358768070567359631374576816119495556446557879406234403500718628628524876286729943694750837566844668054476422935522237949605822294170164055530726651277668220427635911743572109535023817982935810361972771659916210837916230860371549747928032099873408827451221665006213504183648564393,0.95300000000000000920899263795400032410608620880543621038690898989375136338089049484211178174048170864195972586572050804112705338815767410201486272856239437717352915840632537801007346416529270831140335006117715016082223810557706988584589263209092206084474392979675986140909437234836495628821212804761551509701065987844959134793230196214530214607021137971595822107132902222943443916684012516115252817314299050972284451115175634398044583763118279569754539295431015494310939584339676034503826520447544219,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999995642758967659863613525609642,0.000000000000000000031015874282691760858449668804499695736780282612201503318311199478975450843463614594468522758559717547226217145968179729514018864765991298218144869910588131894258876539452175960991799976234168677276991310557718318381266998331520447885968581757508843089135391368657439820690771899677888887579769024414633794375342754214059628676293576785299946907189569850858247071765219158474158987538988785783179811668850032963201567729021288039371318853967378433488489934725170743271130640144308154034721847530899977,40948391545196112.670050192956268334713084190876079918847171906019408131878594434290433841268223228920912966837279915520859454255433746400224948185705092042719228817339311927605130536831550927027099994490624117306837137849732188816381781887927842342746232213207935564339477726842107543724338521537138468510282787743492670417322714834710835030904306334727641126776075478011732834362654454992838387616349986841224892062799267146250964154881430930566611962041554635669567316037282179984484378874520627767
12,44740568433713792.536018709883843953210195796158227061165929483587974886212122387612589558917973441590025104314213102049735330971277396347348263751439676070449137711942129585962770284109938806127945035939134550450190445503082752461715324504462810856927488209818706570932915564368349442954262911129683215658188208098955813020700406413582726279884074597558411417316281498842000997255402991194378938214548962556641865864388749677954230565735375688276865877708333259347824241266792665511991754966458849924,10303958.06610987825510980318997862944668946830732462916641068436674614892227265631997452296895792198764053499135847750632255189658884689841091305515930135300035364033577279047597703720319960856038647320486157635144081256251900521263686610132509952007227236201190259823708430580880349680272272267980427875603560271039800255835639374543470662784830010244406771575555204756359904369907518804246564238067407266595352100328853526726959788392022093239172469032815324246509520588877362637576918652251751229,63605991.30399658467299137321155796434254861195805565379378569371262419906254710792146612545907313256030579280670005423173680792358928682480719256305930382123615746878954147409589240676700569288951396555972440420242923172667595966671891039785155245421381728199376879493954628583613474809350072324553390140452981879764413983656134951921243415023002010971173938653713184688444521301423254359095011072103210486312692987640835848376978820804855819902963413678516774579181303142876317671437183507478998288,0.000011902002077915309270589944703643706874330757267266286789520293247657480816567803510182795826588297735832126961183801123042869103407523913114436296804006265029912144717207015152494510415825932252716933618549295281488972790545232920634775645205878689005651977867891739642676319736373795449739056987034021681579622949898209318753745931207603126077242423269698650456747769525542283033337805150200510586764506141276078650086865748147222271073090277338019075527356125019727119668697611211927154432396463245,0.95300000000000000811882929826248854451723077370549085189911891295885313183776360288195191087190162724704081135476347388997599458575178018899632874058675884691800646606224451492737532507759043765800011995996053754680123558920074676920713365135169072206859522552929040887879527520682537629376700863151580489974968453508040382726420615249349481554417482782778179948375597726501446083434764863299323045255688845900490379331588656722285556347795722484903212102709365813098123591798421800346060964567231396,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006584967326889831925936120242,0.000000000000000000052026192932035745139486770623302257505787895935228377182975225602116967265347358627754576191876677618262246833203212068225746287737013098020461585653596594410866058815305482402807526615952539161534717649360082538980647262122845218409140332015292215928603025055068899392415930127173759364298099303148832802342671101907378658981249149206163533478390529728792466696866717291145254582938435201585414402820506841942021942766722650528419579484996650687374165146849059434883996834787404550274091891501699262,44740565346366593.006142977499489896206067683807059590093683131726975801722482458958204012248381530213029816861191091795064559463300297458835191731679432832334303427064220455357766731234246903869407061655933545757629628363745399046586097319500899463134522168881290307261892515876333521208008196164400263290962163257914138864929753261905043157747656063833427679599773408687391261709323419670410675187511871737539462391947357443097138097998868391317900265238586382662432863444218399941850395442418368984
13,48538916715911057.792348204779080274557345608198695433151036783703880412269810988604908288376464773142850247566541895148644384723634384348772322831989967691924983889709372136950390819224675735844870982351841690551207639006599675102288995550503585901203333202386245349694605832560992589478563818816749871424341534973253728008068256018420019417386122507419719205669466975094277320324566493506584082595554372341848217282736535795888387019128130522754629597970269061314825912696642850442922814300071459866,12068267.148062993646341806848103600022447695405000562511011061749557060846217055670803516541339806967737577379446302337665199285555692189821411982411704985561765182857097729069696284669584355465780723821660879284546129385764752235212785934014356010768403792426346672853062813880891103578003999000116504986853635743542932051365189749407301733318516590019739646708644560288504302661332920451596769120190937437480350526449547563306776491644248718173882091773851558503929286651540502891807395721687918922,74264780.228242605028182094350635626622288899527190903033586130447579250602464146079084907574352194321260234203274419294865206272410395407371475188910915458075116497243703932295786557625015373916668929544094648497385000952088377533256473252669793710052391766924540275059245784097807877718848464652869738138951648549266917552051635467531376979758307671978522714305504681253664412475629793789977902333257376900549060698352217242030668882439560824486810927319633472847769760425996469780671818183439746562,0.000010094107841642956452490658521798904807549863492131713305268080891899750969720248226500373234825722576345450043481923154217972263569903017260717805843272961869237779229657889725676019017360031370413445963356964841596137729340272102617809347534832598034216428010965397419145802365987863205847448661017935672311134630050163088813216935884124747699515784982976179725407320978018380068939763305425182831942932237102695283920587816700178648102929545756467860034362334467464794270426697425577921070329206446,0.95300000000000001960446625325946644510640415604863831852244064246875759681348037055564843221483904746451313037425774048394312642328692365732072306914251415940563575089878039599631634515253056313160794950827856390723455951215281405941971851257670444251487725166493680286643611254590791993597560422373998486447175313244846086118919213340827973382043290307735079637753421847844661121387782286125367317372499922514802152254817441522594741022947444224030119596576718277627849265478759097234675207563871738,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999996341007441503100564935397616,0.000000000000000000083735174290163762594491242869060286799131869579254193575597660424655987853614016838478940914988534996302289433409405166894349596120956693060449999855612841718145804492262640309070290293380007179581849163002197800973983759088919967604306691850741231575464237425100224842070066680689180834155932905642340095418599325676592733848819240699077516609574600789811600715760571582152425051314821788422171963893361579127062680812920692904550275128638600933262941069277088413317690687716134334549671888542919892,48538912773702239.05593147639202998377988103890912058968866922322351300676671196289893306606419254665556642660182207606383140282424710970188478291912255577309672397064828556081489496460592397799813385197795200458960746056207980240298043992792407420280534572156375483301908152705469433643472448811563085193716737794973778563585855458234560690807717737295685595504220078430141131415881405606494419909015810840836050251830036119479020461402298814282829167356339314449129830185333665511870953240187370585
14,52342972394801072.926600694858406493041074359907421528818125939972194946747947648970032073183199757725657537241099951568051583990490795879885920472192842740676428684271375352190562249734326918048755561677329057176899243764400900499426025301866819726551014555723876987743178080677927410836418887028732258889975838290541850706084258425070803363759633266147434426968438181602263705501606288680490207701391979142716696713182139889389944392108915905519814846335085550390215948861429471569007885246696908737,13970388.2145103270147845319235178741729242086609917992244585328211604988515884493274185096807242705580907010152798703420326032090351589229381486141840845885426273262075725624657703051339253934704826588872408646071049883386541320906575553557966115665613967188938685364221225578251830504654463396935192647916180204739133466980427403595376633367805341767694218405642892081052081754825639586034058497413100785777432348557592618739751962177510035922278530940315166502786332188547416545729144090322274662,85721413.967624992899980895624210309706563884519824131817470412382676772030199577563154910347602851868735501750747360997215395401610687697912282772434182716589164998619086100055612468026276106358188860812510787624585859359385405531043994460982434829193488800429304639927614351800187142284866185924966170706482185593405662929122878725426196207362755262999655248214957167408232974850517566197935031239199301007647225492084595819491126743593360464013148298158727232778039869228206510291896557718710756029,0.0000086659646314623551565097633104013113535969421296830601905386488346626917947820455631589536728828848422302464259924590323741641009121636193629754846992944759444492919994429393362764090606501446794854823519130414617907341310507524505843033775733869194839819473612895873344307263661106466289280913667321864972010799812613022167046547989179004023034827441193455383513549888095022889206092803722878116756438338877670675355153707256376604984881177430304642882869136115148803596683856984382816082892330209187,0.95300000000000002349898816844565761434156989940732014014771317459730152331087722232412033518291718144921516292779567572599748779418768584040370890912638829592973068380562926096455398684295418190418004730703485471632206027930255535565278862089745277324488667506766680535431273486823693181567984801850327662050223381232800902421557052523836147854373474543130308730300910144137778087216590004326960914306011434203397465222812202516328891055756481616168617506712613898472191435704706591295479450548654408,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999994349289055595201370722244865,0.00000000000000000013010699522898245571776548813908644064469165188126548894938594959605007957892116561880475138597208171390534805715422324910599769709685047764849178368838947075458630066934844707174421557830249182658840270660610392113027393909219419925264197532651754212681921805576858317589607526230184626523557510935998665021071447539822121595370193266026209236270611727431667918072870058577701490496324441820761471370253375778233659724089031302540987223311279316497544557929148734992872531329394248157635155083604989,52342967451306384.647675305314266615771047770944476197791374557221474067981170463150563302263804947136479475638549694048743403193239490473713916592772360545949253255717218768171334885567136111974560476134514103016461637154013840106569132891657971391444152333032453649606250291533100317772324459363920140413441357832278192253755289270216526839415142629633645327281898741543613887896490880522633946217973227664420022704651150891151059877994114936700025840522720639672467731628412106789637886309343983285
15,56152335299035954.396284047573269983600312701303871743666076860440704458920857466893578838482241551983791800896145619908693053259776840695413701281787503682303677924074817399500192619221724175951039445169885789541713312503930384510844532901979840588780699459017664571916141363015622229475582621572147830156143374968769985092240271905143994012113689724359992438247123856197969392984497169993439747536870994986568352925854809533333154859517986876661195868761310895019564877018988335525007477715203391654,16010125.755045612912536291925931715331713030590581064603120518824934494658425560187617189772202367152629744485333117548458721840078871007416903986123070178301838629946814021473709730733523749673833874338460821728120615060748217915557522770813595225343527575968297961995653547621621814727205305972569676738039030654391744435273038210211182000256192370976231680463078233575462645534782752802708572241158336205024290834655055910654488858750485411260346012131249545350080966187487981053927660791539590983,97972395.697117130586513038343012394592682263503787276016491912327397326409103480077740827775990258461531709053877344302785584889950667832835702750727540470896583017415280349482773255754284975417006659466458826900030095219211397699118478282749782673545175138743326362359976020562750499871464729621576735777988844066008524688061123125744999675124375969931794230893947531572066569750067489945138937462007476163246742285873529016153573026567928207553114795482559607385594457587108873021177797654030002036,0.0000075185751460794353495394926888895893300246860273205914135864192053737298671103133584283109600701227237875935680181390750465718089819428699577349361617211053494362306011733566918680307265842465286475462719403104114951997829492765981497416018466284231552577212272949322540494110269649943791053260227055092207389735309047549638183504800498211229247161784797400024054764533762354263191009544674938306146378292271731132801765440868933813026022845103445794015149185171782690038276188945707639433827374553638,0.95300000000000001993063349603338527387224896979765202293044098976022437692631238741744615722754848823485288224799514459096893178384270671845545797051014682399168947852932586803938535571623489066419381673873786757696995188369503515566646495781390569811205132401876798387656112296736031248268177302349315920799549150302339504239147768561765378074345219229849645423229807261007782054357011931340993716050974505052416833349869927265622081768190301533321567499438794785981614323203201973652493227028782979,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998043904038703673319442164669,0.00000000000000000019611413549677861324233959981503247929420584210746782438078348451063720189773345482893718143035724242868231780564267452016858290292341390642857412316325598780311828491187186012813180586762633078995052130759140347152449877427101400136468977896336255127289837058344041251073900953360294308298951744773600071504261044078185176363273630078322635451317018499272782485459409452349023055933760985122452543511526605023482390040266526160158475758297685848011114128952529613520800176888104692765114073510743105,56152329195902007.974428872919327823869167770999865063099425414814833096216028027460859085515105511512911219986224294097735623634317830839779712451815840388734400095338508476298340616863149018162514440612445458740283530589139681420499552164352592269429761177480147077546981714685587978674642261290391880958463075683219879174966102475078690036754152654125875376241044789188479492118225965001334770404425060037240493378704766295785157295578776375340747421844774674536814142432621942614232882834796735324
16,59966658247838235.275408557322208160016555645481594793720693298075646063239680104589399589699758277504578820113275493136699208289367740178385007372573369796960978028045155851959476282523293112294409080489906307706385643188839066273181521130885428575766041252372865671005533773208881295490045750567297116082184654929453425607191703682419378027904184239311189970638990795528476299454203463734593141456408284718276245990125646341436062558785371726182379691636034500662605551009615450298829650652237609265,18187299.537514857845061596991382897744759473212678273649947774579990205580505779358821329085062197222863388823981993455703670420415173738125882556885107227041602372310638524172997945522286352011738371942665567001454547271643613854423763695014451554559249975382141646655742964195689151712454127114769716516521276989279759088236029749953512991831874717746609924840980059174587415239421122989639604741375274658003207579237143666376331231928203177086997343458163656637189630164853055290143871950947680584,111014488.80160270905294948085573559086796814293310322184603860918359043093400652953716120586742150270064223277549115619861199131678553551180899344863468769051492305333700917624033870826501691835961087831966979050101833308580735913642609057867483778695787775282144085459815968398822184970644612663466121274397968956576755596467729626889370173114956347043292264192597004994567070591819171661045241772200409124614290288756916207416630168670558108816615383432933027236117415828680175082282358883862601975,0.0000065831550090730011562846973663354214901800992550098621567613129188846623028407905794771521177433077082787109798368863206164829730056187396313151776330018716362930081220488117581566843404746688628580215357526521652828966261970811897631452896336510658498968805278500559563600486704958110476019069457441717653260504258092643149434548175069666906698876316596774830318994189002923091856268496233251556668514762696173773517838513184211991156978468252294786129012053852223175827057530923341320720820503855408,0.95299999999999999745064622783624128191902719540431551432238671988239339084232122814277922231742814655230903600946161882586017911713306287584500514239610843029944031595329763855871123135774587261245695152652836303991698164427285099683048113032724601303952484694389879811167631360824553914873136758416984352356621499912198363992292909638177466166361322324393156565963554990811660314357310585066703751919259953711968119006525872764441776596504516336875209377477539929707554201383115641691413854106306852,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999998272578464874723333394695357,0.00000000000000000028789438470875624296256564393528585774767852882475921948287380522038584878216329346747576166027726988785243727494146915540514843048051772132917983434268663002646520659423131745728337974371025429952094522690118393712444198384736754588142256112419021296704816781812931313587781094396121741128315614491710487067613720474351261623584697499271042841218679467661992567182972447409714014950831954541992369210913379840675474554579644196018612410198602554733656770835110451443418194994192811575339067038977837,59966650814732529.308905604521717928246320416708233355278266361497167203354588593374301755965250907896869050090538178484521959199373451581092922500324856530456897117307508522399342674793120591652669233709479347971695507606917064848836523110441260760231007733469060989402309512267081844549653400411482962462456558229305473397317777653197115006131881688879627155520491354401448644564979346130321095321470366560005680718629180198028243800479381936051857378188244957870438399124721173614593923743021480948
17,63785637146779813.409721181331039444905902720117989888033812276652587510124909388930031783328617046655289539771693242081519151550343541062390249606357954417204973202261402001524943391660615606480660428447391884050223900634510523663386626560708757362059806553194732637102873412150606924717102000077338205786021582559145640492992422243002801383618136282692105505870245062584483250677940525639530609695262887301118419793070005400694462080193228835534172065339750190197793431257926986656818619051336752988,20501742.538412299694364023403316213340926245710023497668842413650775921610463653540659504506103422076642024675905516066121861922501355584538626127322471856462789858110946609844342196525207527802794635271983003282603259625244472827340162581761769158579841658465774314611742255755842738436841278734275684796673384988471812421666189594036789565409598029447895382842304354404855701119355196219750030143415781451329648613714276885587776976219536318156526194110639707792005276710532413267183878689245182858,124844682.02028727665547689579312762783460341899118475003900225477824307067683608242947602504926110356238064044804010252373994198271250984271784817633312494061456662669061571447433214462111428173694689460259010947320019567419758966119633029590026003078962146752566118398006157146547449097958963760515985269347694119592551412002102406917206924138636263826949527229365782072380891145965649743741015844709814196072792062615785011832362616083246586976031437362958292216484835576303017682818770485325734827,0.0000058107212076524509403062291517897572555270954497069130078626132220194528160520981552253682037660918670477828823349283569393818380980946789810860816787451752953139769610600493635719908275937381289606011648560558492775971544650639504398461478610733134398520281143377772443766571520783916691164283562070370737210950858233496071052014553342487249412676251634822396862441299515926720792498548691829089536641245631834894277578862072082226379958852203223529787497792192577182135503612900299381530660337257157,0.95300000000000001132824177572297709262353745262135722178438698600023598791625468057328624485202175083550497182500305202878956530117495962667184133497553001401237569914321011996449727924204835757063650128567727822406297272214470394707684074720654368844475404822808868100228183543058165095264942541151618036047356763223168053262265245620144727449422682844402773765290536516350676027876750123121551744827774903167779192689681858984481075390817045193629524940876263008530836690400873968495880063387819078,0.000000002098903167319143700000000000000000000000000000000015938569757879486773113124757700132674419009069558856957780348969128882255082408729986669483971728489279939822154119610786437988281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113487642523958903348163367,0.00000000000000000041291899914362154765843304224994791340560105988449192667244846566641250564632586796689565874347285965295691604689283151218977567842909731318569368089553333181345519558368458923842696482307013401730044900712115561346297411161085775335558314133359560736468716651036854195583693034684487792566023986915799157047773365055651455633402674099324949504924687970526214035857443161239915901956663500114257370556119450531909044881102920933372029041555149974863483673806493701279141574865423210050160170712626877,63785628201343891.172079038660272202671452000221756282369073723541295378632477174191344904921925314947175908272716705987595047615690109257581378461614593389352536049868034108080405040535802123280744018200942690405176737959210456467017706202834051820147303962663275172643384330829428746160373308351462660656942933176799021269806294066245656476327675082505330495193678289474193129184887761585003199227692917751221782087148411867650495813261716135034874120438266758724074147655699074311480804875690991546
18,67609003411051195.576417226911230680366103977848329754466433634874786686238238139240298094578698160436317206429334633835941785518401108806654674320860789815631276011254262638336431817624783183501926780531266814227191662303963734855809729054470676469786059935192565697529726709997458887868227391539818557502983973838693652514141681495337850388640970246947797003384957968736861942452193275713453893301437310594990925009203414110750474996098934439578498668872074312033717141873210711715657034279107055533,22953299.263030016961216846533760513304562061975261259321646391061198920529385634448059075579261235366527610081591680049949809462726446510237375552033646985066761221761865673007281423021219459521450681624223262480040065719282101894359677459077045613652320019802965024409330977558282358299752537738097829272157734864361586048783995913658217790562447608957672592814112351615285661645171482080542427541645067103124603888999270772453062117067406927195116872520564261735392729566792748379688753273881854256,139460161.10402884000585025815590724527525299606526990754698325586453812371960068190595917184974390358147734948117111261356556274244988211581938297525532548725005029450764186139250573933404927075535068099465835493541732308489671102537460864463134167678790246097265341322570322742307401022921801699030838961525839808127409490672508717175441954089279384019660693247087500361211359310936146045615762567988627088187094876773996676334802608106208081540828562611016683397969463536297491724185158989554414518,0.0000051656344971615758555379061835933961978090141598254519580773591790077404794490610893613155940821550762211665839485235130221604198570028495613995897474852354282879407768110087764148927043692144122162328213843830021627350328586192996997609622951771595347952608495622240931176875763187919156914521320674996325387376563098791446357394002844871606699783930736632849088853301895296396196278961436291318811661303531940088827831186139638158059783847687432101431741167061365690474582188477696977307990840387781,0.95300000000000000004224015284330152845265200857396989062182170478610088945305806743459671697450377550809152239720726984480417881725516376461845737648762242421503760248408966496443865203126088111073410313708752866568171714590031689627546221989477139555890443497718673383701877303090685520365171157288216484604716602655638139278493353451597369195962338612764315799732407281907650243662944600830430860630630473811962540861824210754737308026851599652019594168025490548132100197186026201188117883996662094,0.000000002098903167319143700000000000000000000000000000000015938569757879486773113124757700132674419009069558856957780348969128882255082408729986669483971728489279939822154119610786437988281249999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999883975714034372394120543497,0.00000000000000000058017198242651743060142739049044220049907614022306260876018953989095734062194394155626900697999365021285317618089276793805870736927297249579766411004120064120887055257829423350467381129563844743314594033314168588988732781637066908715986209177749005324670309480912693087141988403463021760035066475043171975771399809867017036423315054318587683972692359522361663880899150310089670687889224283255475793297156852531180348871310533000374808002297622113217576836567858175377176604843998583202475107022623535,67608992758856552.690791156509596276320396611251456424571199498847184884083033738322557288425170361356248098014449011455437883864958968997954312559373391925698662240158668203125412147655064422442548582730930557269118744854871646697202255296116291721669019281187183230203342312405113740416492898339098332265622283818256193891868144436824891346858572415081133460336235898998799852199273882491631930862160705175955355806959603241882292656409892452779374291140564336580752837887168485446345523872016101775
19,71436518069716847.763759102780697704433359995118811225807078212420742755139098710723822290969938988645388622089735541902476907023940604963851681396080269141662876965928165825680743911301799374465613423350622708830724805699198099102702835972012973555231149264893227719270231604251041180088345884610983705014737087966624035236580400617077745385435449851865093106058369821057922133843955565648112709255253010037226744761164675842500738198818449326032208656313443063294844630277733164832239917916756356651,25541824.363862768126991232251710099200320176818165066219054013970037011810143577113649183330452601451982241436627111950658351752603920403432627499345897233770642724530899365650899003638306077434086041134900864192177925818729611899894784034173343574937503999518764511688520550079944439341613550475770666943008256695034122350587396108735663055426353911211137905628773845106248388494981993794537605411314443665591517485717541564171743319639586239091977027195021787158783214338985847911934467141963021789,154858285.46433643707408560920564209352649111524976235981630279947456619135339055892086589818216452606148174574497299800430158206672837922213281081682788376166236792050595596235957349744510643010986320317011777730841740848247136358160905684534377501528672022030735425629027364356379024789720850640374391313136163027210271684662127088415276905289459137220401690695725956955157893327721211651146336588086853035531413320560744058213576514249439231890498563947523853321148081797637130377747729454663691778,0.0000046214693973973188533497269006922821444310675035970927446738920218026474933371046769334004614752887292439972699415884248009932450117354247647319673602491762281499854828025066196674391697191217749204817162300359483759306114937673616327860764732783040203206663730630870470357039723069905431787685946478479194691599933282611201359115053407393064676977036419052409072266925907381437740858191335397222309721753398818600483392120082879365009087128791195708376672142678885213410872426979008233904619679166909,0.95300000000000001196701869074870306605923303911862790840642017965299525681697438656016685768903330706224560002778869701097546193766945629404631575770097771793710096016160068102383417999066842102664219425457367393214143562313826795810024412375942437623259618772943334913155545257223596646940818449251071950726715677908043377209612069961644046118356199908980473901740667593759152076598257950327846905991320482978952418310789562191484844237504137651040966562313084414475190738370762861321932428862205519,0.0000000020989031673191437000000000000000000000000000000000159385697578794867731131247577001326744190090695588569577803489691288822550824087299866694839717284892799398221541196107864379882812499999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999999575108386993121831349084503,0.00000000000000000080034046621659131826453565383835471833874235256566287656084049518035937606044250325883423230139242101082011722802884051747297630250060777671359141340281207083937582147667400969359142260924532370429981645111974609648068236974793858255633576871288130455075345282848334561201147467587947351244427892017758044197224817539838312341516304715606477995783958172591332154544990939399669770459679728339928809062022383414906745685047776460395700978823815910143675333644925072634104098296186831198609068783062363,71436505504223274.711469963754611836709151690082034358794903418923669718955660978856642010148902562169388239582747477259593175014094591459374082567231002756308615252728248430671846760279060906174960641912809148327728087317016772025436466282365478621426809114438030960053254516232921875127237606225645720920099997802581496996242876698238208206137632749165528974534540462482530497949521054518326527023682863358296512231123405529718904705491575445348697202144284011291884193015989199675219940536188889847
